percent_population_reached,time,area,id,cur_lon,cur_lat
0.0024676704175447344,1800,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,1500,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0023073662354616093,1200,623828.215530045,1141,4.42376650066878,50.87869099891667
0.0019871880960146858,900,478246.621378958,1141,4.42376650066878,50.87869099891667
0.001368079287087882,600,249012.597691894,1141,4.42376650066878,50.87869099891667
6.526561195962596e-4,300,67452.2419507354,1141,4.42376650066878,50.87869099891667
0.9910035752763587,7200,177137808.585352,1142,4.42876650066878,50.87869099891667
0.9910035752763587,6900,177137808.585352,1142,4.42876650066878,50.87869099891667
0.9910035752763587,6600,177137808.585352,1142,4.42876650066878,50.87869099891667
0.9910035752763587,6300,177137808.585352,1142,4.42876650066878,50.87869099891667
0.9907110201735219,6000,176999686.699809,1142,4.42876650066878,50.87869099891667
0.9904015068938729,5700,175352392.37085,1142,4.42876650066878,50.87869099891667
0.9892218121540428,5400,173020153.255351,1142,4.42876650066878,50.87869099891667
0.986825076842187,5100,168978236.094268,1142,4.42876650066878,50.87869099891667
0.9819468709779995,4800,162114037.511538,1142,4.42876650066878,50.87869099891667
0.9718655871530766,4500,155924808.688794,1142,4.42876650066878,50.87869099891667
0.9458494904554311,4200,147126225.887106,1142,4.42876650066878,50.87869099891667
0.9028185448908295,3900,133784244.023115,1142,4.42876650066878,50.87869099891667
0.8318294475119138,3600,118157641.154105,1142,4.42876650066878,50.87869099891667
0.6741524134716689,3300,93154269.4194971,1142,4.42876650066878,50.87869099891667
0.516238196289344,3000,69879343.8568948,1142,4.42876650066878,50.87869099891667
0.3931291914015357,2700,52692691.3720475,1142,4.42876650066878,50.87869099891667
0.3110838309798769,2400,39489303.2250729,1142,4.42876650066878,50.87869099891667
0.24501738464212297,2100,29921853.1230512,1142,4.42876650066878,50.87869099891667
0.17116375025643676,1800,21246948.0729122,1142,4.42876650066878,50.87869099891667
0.09225208439721291,1500,12983941.0083823,1142,4.42876650066878,50.87869099891667
0.043927954854926045,1200,6955124.95983583,1142,4.42876650066878,50.87869099891667
0.015004700104013925,900,2736846.91840339,1142,4.42876650066878,50.87869099891667
0.0016497536087000453,600,450749.887564614,1142,4.42876650066878,50.87869099891667
8.685473258747849e-5,300,1174.43181603402,1142,4.42876650066878,50.87869099891667
0.9849748366248393,7200,164623173.891636,1143,4.4337665006687805,50.87869099891667
0.9849748366248393,6900,164623173.891636,1143,4.4337665006687805,50.87869099891667
0.9849748366248393,6600,164623173.891636,1143,4.4337665006687805,50.87869099891667
0.9849748366248393,6300,164623173.891636,1143,4.4337665006687805,50.87869099891667
0.9849748366248393,6000,164591869.725303,1143,4.4337665006687805,50.87869099891667
0.9845060750468145,5700,163231160.672898,1143,4.4337665006687805,50.87869099891667
0.9823334397055875,5400,160859533.21818,1143,4.4337665006687805,50.87869099891667
0.9801285778002037,5100,156597702.199985,1143,4.4337665006687805,50.87869099891667
0.972280719259161,4800,149408597.357173,1143,4.4337665006687805,50.87869099891667
0.954162891230273,4500,143067430.850426,1143,4.4337665006687805,50.87869099891667
0.9189340572220849,4200,133171980.532763,1143,4.4337665006687805,50.87869099891667
0.8644588372672559,3900,119280503.003811,1143,4.4337665006687805,50.87869099891667
0.7639707466614373,3600,102112481.658914,1143,4.4337665006687805,50.87869099891667
0.596659114715814,3300,78938930.0772977,1143,4.4337665006687805,50.87869099891667
0.4483284253591415,3000,58920060.2358738,1143,4.4337665006687805,50.87869099891667
0.34414949574759385,2700,44436151.7912116,1143,4.4337665006687805,50.87869099891667
0.27376260739068736,2400,34222814.5061222,1143,4.4337665006687805,50.87869099891667
0.2103123401245802,2100,25634129.6526502,1143,4.4337665006687805,50.87869099891667
0.1328247148821724,1800,16925590.185597,1143,4.4337665006687805,50.87869099891667
0.06513960072740758,1500,10500133.0953567,1143,4.4337665006687805,50.87869099891667
0.026330495516585433,1200,5027647.51259205,1143,4.4337665006687805,50.87869099891667
0.007433091108800494,900,2098539.93469657,1143,4.4337665006687805,50.87869099891667
7.330997989895335e-4,600,604804.151518047,1143,4.4337665006687805,50.87869099891667
1.0048936429852754e-4,300,24115.1540215388,1143,4.4337665006687805,50.87869099891667
0.18384383474521987,7200,17372072.5791715,1164,4.29876650066878,50.88369099891666
0.18384383474521987,6900,17372072.5791715,1164,4.29876650066878,50.88369099891666
0.18384383474521987,6600,17372072.5791715,1164,4.29876650066878,50.88369099891666
0.18384383474521987,6300,17372072.5791715,1164,4.29876650066878,50.88369099891666
0.18384383474521987,6000,17372072.5791715,1164,4.29876650066878,50.88369099891666
0.18384383474521987,5700,17372072.5791715,1164,4.29876650066878,50.88369099891666
0.18384383474521987,5400,17372072.5791715,1164,4.29876650066878,50.88369099891666
0.18384383474521987,5100,17372072.5791715,1164,4.29876650066878,50.88369099891666
0.18384383474521987,4800,17372072.5791715,1164,4.29876650066878,50.88369099891666
0.18341457545726703,4500,17301514.7222443,1164,4.29876650066878,50.88369099891666
0.18286093060616498,4200,17235070.0374044,1164,4.29876650066878,50.88369099891666
0.18009574906185502,3900,16898149.3892006,1164,4.29876650066878,50.88369099891666
0.1686740774287242,3600,15630754.4368893,1164,4.29876650066878,50.88369099891666
0.14540767705578647,3300,13864239.5668368,1164,4.29876650066878,50.88369099891666
0.1276677700221506,3000,12530398.0614207,1164,4.29876650066878,50.88369099891666
0.10440064078065735,2700,10982585.2869961,1164,4.29876650066878,50.88369099891666
0.08195244509922751,2400,9595351.5273692,1164,4.29876650066878,50.88369099891666
0.051904593771220295,2100,7773638.2931024,1164,4.29876650066878,50.88369099891666
0.03678917355986651,1800,6039037.7778203,1164,4.29876650066878,50.88369099891666
0.018792074540092674,1500,4497503.11759236,1164,4.29876650066878,50.88369099891666
0.006579043694204892,1200,3290921.91801815,1164,4.29876650066878,50.88369099891666
0.0012148991740409732,900,1475752.28021698,1164,4.29876650066878,50.88369099891666
3.3198876989175626e-5,600,245427.130967453,1164,4.29876650066878,50.88369099891666
0.9680329872218505,7200,161310706.905596,1166,4.3087665006687805,50.88369099891666
0.9680329872218505,6900,161301721.866683,1166,4.3087665006687805,50.88369099891666
0.9677062317639336,6600,160795134.950923,1166,4.3087665006687805,50.88369099891666
0.9655739317080807,6300,158864725.028745,1166,4.3087665006687805,50.88369099891666
0.9623381103499008,6000,156916703.856604,1166,4.3087665006687805,50.88369099891666
0.9606955351195048,5700,155037324.343535,1166,4.3087665006687805,50.88369099891666
0.9572827771885761,5400,152019936.650522,1166,4.3087665006687805,50.88369099891666
0.9518382337945009,5100,147330715.629674,1166,4.3087665006687805,50.88369099891666
0.9407487400296735,4800,137537263.951032,1166,4.3087665006687805,50.88369099891666
0.922611808935404,4500,126409503.677631,1166,4.3087665006687805,50.88369099891666
0.8913888801823062,4200,114549394.912595,1166,4.3087665006687805,50.88369099891666
0.8420966366289342,3900,100974868.963804,1166,4.3087665006687805,50.88369099891666
0.776846738010765,3600,88195417.5211211,1166,4.3087665006687805,50.88369099891666
0.6818414902040512,3300,73390538.5630406,1166,4.3087665006687805,50.88369099891666
0.5874646303335069,3000,61341025.1109794,1166,4.3087665006687805,50.88369099891666
0.4506367834482857,2700,46618866.0669076,1166,4.3087665006687805,50.88369099891666
0.2917230263881248,2400,30232396.0181994,1166,4.3087665006687805,50.88369099891666
0.17209233797804757,2100,18918155.1151826,1166,4.3087665006687805,50.88369099891666
0.10246776450125211,1800,12388322.1008047,1166,4.3087665006687805,50.88369099891666
0.05899492387312453,1500,8401418.57214515,1166,4.3087665006687805,50.88369099891666
0.026039597906626532,1200,5132187.14701307,1166,4.3087665006687805,50.88369099891666
0.006162404274962186,900,1806717.33295664,1166,4.3087665006687805,50.88369099891666
8.264854409949042e-4,600,439815.088920943,1166,4.3087665006687805,50.88369099891666
1.4698057874391598e-5,300,2583.48432952911,1166,4.3087665006687805,50.88369099891666
0.9167768182572975,7200,122117109.971218,1167,4.31376650066878,50.88369099891666
0.9167768182572975,6900,122117109.971218,1167,4.31376650066878,50.88369099891666
0.9167768182572975,6600,122117109.971218,1167,4.31376650066878,50.88369099891666
0.9167768182572975,6300,121899784.352077,1167,4.31376650066878,50.88369099891666
0.9167768182572975,6000,121364302.496195,1167,4.31376650066878,50.88369099891666
0.9167768182572975,5700,121268219.194462,1167,4.31376650066878,50.88369099891666
0.915525821600154,5400,120866860.705039,1167,4.31376650066878,50.88369099891666
0.9126613694216457,5100,119873130.100593,1167,4.31376650066878,50.88369099891666
0.9049960940618125,4800,117334924.400078,1167,4.31376650066878,50.88369099891666
0.9016503242738967,4500,115580391.329945,1167,4.31376650066878,50.88369099891666
0.8928658850585274,4200,111964656.832605,1167,4.31376650066878,50.88369099891666
0.8704933473993779,3900,105736193.651747,1167,4.31376650066878,50.88369099891666
0.8323072602859701,3600,95473974.7728424,1167,4.31376650066878,50.88369099891666
0.7685217467615776,3300,81197355.9559874,1167,4.31376650066878,50.88369099891666
0.6718529520745374,3000,66345640.1908326,1167,4.31376650066878,50.88369099891666
0.5277493179866292,2700,49444371.6501162,1167,4.31376650066878,50.88369099891666
0.3497325548774158,2400,32634747.7380035,1167,4.31376650066878,50.88369099891666
0.2043495460786238,2100,20808766.1750565,1167,4.31376650066878,50.88369099891666
0.11888305817110471,1800,13488370.489971,1167,4.31376650066878,50.88369099891666
0.06696095738906005,1500,8550694.09198146,1167,4.31376650066878,50.88369099891666
0.029539452003421725,1200,4838465.33761324,1167,4.31376650066878,50.88369099891666
0.009228886098591486,900,1821226.13462654,1167,4.31376650066878,50.88369099891666
0.0013873802932967629,600,260100.195986062,1167,4.31376650066878,50.88369099891666
0.990291698330817,7200,172200330.219442,1168,4.31876650066878,50.88369099891666
0.990291698330817,6900,172200330.219442,1168,4.31876650066878,50.88369099891666
0.990291698330817,6600,172200330.219442,1168,4.31876650066878,50.88369099891666
0.9900460135041458,6300,171783518.819682,1168,4.31876650066878,50.88369099891666
0.9894094495800915,6000,170007937.297066,1168,4.31876650066878,50.88369099891666
0.9874064710741585,5700,168177027.490432,1168,4.31876650066878,50.88369099891666
0.9856667501789843,5400,165721132.717711,1168,4.31876650066878,50.88369099891666
0.9815463619257283,5100,161708729.788443,1168,4.31876650066878,50.88369099891666
0.9769023257747537,4800,156398970.898626,1168,4.31876650066878,50.88369099891666
0.9673078948235795,4500,147454453.76677,1168,4.31876650066878,50.88369099891666
0.943032170009521,4200,135200471.52975,1168,4.31876650066878,50.88369099891666
0.9112501940892295,3900,122176939.469172,1168,4.31876650066878,50.88369099891666
0.8608595910047672,3600,107111970.134297,1168,4.31876650066878,50.88369099891666
0.7863208294797637,3300,91427340.7218934,1168,4.31876650066878,50.88369099891666
0.654692863351262,3000,73327009.8125005,1168,4.31876650066878,50.88369099891666
0.5299337570312815,2700,58340113.5936346,1168,4.31876650066878,50.88369099891666
0.3835508336500954,2400,41833150.1703241,1168,4.31876650066878,50.88369099891666
0.22979953824280544,2100,26669766.9641941,1168,4.31876650066878,50.88369099891666
0.13834820069209464,1800,16672676.7085431,1168,4.31876650066878,50.88369099891666
0.08967785125036742,1500,11450328.0272466,1168,4.31876650066878,50.88369099891666
0.05636552110234985,1200,7459682.73617329,1168,4.31876650066878,50.88369099891666
0.020895881910468254,900,3060292.06157698,1168,4.31876650066878,50.88369099891666
0.0021528541856413843,600,384974.923944235,1168,4.31876650066878,50.88369099891666
0.9894539112481824,7200,170054730.259228,1169,4.32376650066878,50.88369099891666
0.9894539112481824,6900,170054730.259228,1169,4.32376650066878,50.88369099891666
0.9894539112481824,6600,169987754.000102,1169,4.32376650066878,50.88369099891666
0.9894539112481824,6300,169625667.370181,1169,4.32376650066878,50.88369099891666
0.9889410806020791,6000,168650889.205235,1169,4.32376650066878,50.88369099891666
0.9865738280159372,5700,166889340.357942,1169,4.32376650066878,50.88369099891666
0.9845554980600425,5400,164770692.767804,1169,4.32376650066878,50.88369099891666
0.9800196431514968,5100,160446255.791656,1169,4.32376650066878,50.88369099891666
0.9746620776973358,4800,154692503.95936,1169,4.32376650066878,50.88369099891666
0.9609415774679985,4500,143383597.853451,1169,4.32376650066878,50.88369099891666
0.9243954433235994,4200,125698034.425352,1169,4.32376650066878,50.88369099891666
0.8707327548368108,3900,109479258.400378,1169,4.32376650066878,50.88369099891666
0.7951275381632122,3600,94331003.077874,1169,4.32376650066878,50.88369099891666
0.6597568001917441,3300,76715371.338588,1169,4.32376650066878,50.88369099891666
0.5076991033094653,3000,60499979.5490971,1169,4.32376650066878,50.88369099891666
0.3825738871762549,2700,47437964.7269043,1169,4.32376650066878,50.88369099891666
0.25896616554135565,2400,33845374.7952046,1169,4.32376650066878,50.88369099891666
0.18305083343296177,2100,24619125.7231032,1169,4.32376650066878,50.88369099891666
0.13630438725761443,1800,17626828.185514,1169,4.32376650066878,50.88369099891666
0.09634739532736614,1500,12396102.3630128,1169,4.32376650066878,50.88369099891666
0.05412454191010862,1200,7344151.82722418,1169,4.32376650066878,50.88369099891666
0.019190026003512307,900,2669047.21557265,1169,4.32376650066878,50.88369099891666
0.0013896035017398154,600,304540.511841506,1169,4.32376650066878,50.88369099891666
0.9885283591606275,7200,160609709.042236,1170,4.32876650066878,50.88369099891666
0.9883070190536863,6900,160502200.107665,1170,4.32876650066878,50.88369099891666
0.9875355141662174,6600,160159092.310323,1170,4.32876650066878,50.88369099891666
0.9870704386077354,6300,159929027.686649,1170,4.32876650066878,50.88369099891666
0.9869587482306772,6000,159006711.395662,1170,4.32876650066878,50.88369099891666
0.98560034796552,5700,157175993.697721,1170,4.32876650066878,50.88369099891666
0.981371483847808,5400,152725379.800965,1170,4.32876650066878,50.88369099891666
0.9714996347806321,5100,147177127.522036,1170,4.32876650066878,50.88369099891666
0.9599494267126474,4800,141210221.409679,1170,4.32876650066878,50.88369099891666
0.9447196847944984,4500,132118577.206617,1170,4.32876650066878,50.88369099891666
0.919874290000857,4200,122049860.188676,1170,4.32876650066878,50.88369099891666
0.8798433978464969,3900,110506314.866254,1170,4.32876650066878,50.88369099891666
0.8175475321040719,3600,97663196.0771945,1170,4.32876650066878,50.88369099891666
0.7045303632705359,3300,81350160.9105815,1170,4.32876650066878,50.88369099891666
0.5416694210869979,3000,63430335.1545382,1170,4.32876650066878,50.88369099891666
0.4217152972914455,2700,50836789.8802949,1170,4.32876650066878,50.88369099891666
0.305188334086465,2400,36818229.3886952,1170,4.32876650066878,50.88369099891666
0.2069508675442642,2100,26375599.0347727,1170,4.32876650066878,50.88369099891666
