percent_population_reached,time,area,id,cur_lon,cur_lat
0.6769764598928869,5100,156860516.390553,1877,16.47894750067307,48.23360049916744
0.6783677273233568,5400,157903737.258346,1877,16.47894750067307,48.23360049916744
0.6796206151817107,5700,159438933.313245,1877,16.47894750067307,48.23360049916744
0.6801014894457715,6000,160029363.879307,1877,16.47894750067307,48.23360049916744
0.6848182561266491,6300,160309762.441926,1877,16.47894750067307,48.23360049916744
0.6848633677242408,6600,160470669.926627,1877,16.47894750067307,48.23360049916744
0.6848633677242408,6900,160470669.926627,1877,16.47894750067307,48.23360049916744
0.6848633677242408,7200,160470669.926627,1877,16.47894750067307,48.23360049916744
1.300959815866787e-4,300,36937.7847961249,1878,16.483947500673068,48.23360049916744
0.0013581657800694543,600,549491.629283042,1878,16.483947500673068,48.23360049916744
0.008963077578822231,900,3071644.73698166,1878,16.483947500673068,48.23360049916744
0.04096610435028905,1200,14467569.6009246,1878,16.483947500673068,48.23360049916744
0.08002519316589286,1500,29175729.0650954,1878,16.483947500673068,48.23360049916744
0.132941923356724,1800,45723312.8072507,1878,16.483947500673068,48.23360049916744
0.19716678755155,2100,66818148.8090363,1878,16.483947500673068,48.23360049916744
0.2674151720992736,2400,89631343.2450421,1878,16.483947500673068,48.23360049916744
0.3684812520919331,2700,113595823.721613,1878,16.483947500673068,48.23360049916744
0.48685875504063647,3000,139282752.290405,1878,16.483947500673068,48.23360049916744
0.6028318874277613,3300,168925072.854357,1878,16.483947500673068,48.23360049916744
0.7090773156546943,3600,200024709.363872,1878,16.483947500673068,48.23360049916744
0.781149128865598,3900,226654534.997863,1878,16.483947500673068,48.23360049916744
0.8448283582555138,4200,247981159.183026,1878,16.483947500673068,48.23360049916744
0.8907151660987955,4500,263931716.151393,1878,16.483947500673068,48.23360049916744
0.9319112960470668,4800,279228899.526427,1878,16.483947500673068,48.23360049916744
0.9535831278994292,5100,290169702.662906,1878,16.483947500673068,48.23360049916744
0.9669089161824277,5400,296876893.870448,1878,16.483947500673068,48.23360049916744
0.9691588846734456,5700,298771112.292891,1878,16.483947500673068,48.23360049916744
0.9701543898577567,6000,299533947.852382,1878,16.483947500673068,48.23360049916744
0.9724571324435007,6300,300663056.401502,1878,16.483947500673068,48.23360049916744
0.974078854805086,6600,301866335.613951,1878,16.483947500673068,48.23360049916744
0.9744661023283833,6900,303037134.32694,1878,16.483947500673068,48.23360049916744
0.9745227028640093,7200,304117824.340257,1878,16.483947500673068,48.23360049916744
0.0010880377614111392,600,486583.924274988,1879,16.488947500673067,48.23360049916744
0.007426449084707337,900,3251407.5517111,1879,16.488947500673067,48.23360049916744
0.025205099292317967,1200,9879678.36768463,1879,16.488947500673067,48.23360049916744
0.05500846068351605,1500,19426358.3345683,1879,16.488947500673067,48.23360049916744
0.09750958610709147,1800,32484814.5515538,1879,16.488947500673067,48.23360049916744
0.16072907328338987,2100,53072037.5321384,1879,16.488947500673067,48.23360049916744
0.2295224929337096,2400,76554467.3821759,1879,16.488947500673067,48.23360049916744
0.31017718563206315,2700,98870469.2256488,1879,16.488947500673067,48.23360049916744
0.41118209848746456,3000,120905547.200523,1879,16.488947500673067,48.23360049916744
0.505800858371768,3300,144330081.210584,1879,16.488947500673067,48.23360049916744
0.6138517650101695,3600,171264618.668123,1879,16.488947500673067,48.23360049916744
0.7046903991414029,3900,195904072.115983,1879,16.488947500673067,48.23360049916744
0.7707377154172905,4200,214646716.6327,1879,16.488947500673067,48.23360049916744
0.8207707872838547,4500,228960622.631984,1879,16.488947500673067,48.23360049916744
0.8858355252828489,4800,242988162.538601,1879,16.488947500673067,48.23360049916744
0.9159293193532372,5100,251245795.917889,1879,16.488947500673067,48.23360049916744
0.9371936326281098,5400,258080834.970229,1879,16.488947500673067,48.23360049916744
0.9426163677474805,5700,260306298.284801,1879,16.488947500673067,48.23360049916744
0.9465230674385502,6000,262315534.166615,1879,16.488947500673067,48.23360049916744
0.9516957842882805,6300,263658183.656763,1879,16.488947500673067,48.23360049916744
0.9543664518195984,6600,264820027.895708,1879,16.488947500673067,48.23360049916744
0.955390791306437,6900,265719988.499514,1879,16.488947500673067,48.23360049916744
0.9570023424700156,7200,266032375.272161,1879,16.488947500673067,48.23360049916744
5.003615832020413e-5,300,10830.1528218703,1880,16.493947500673066,48.23360049916744
6.626755497949058e-4,600,346198.827285644,1880,16.493947500673066,48.23360049916744
0.0052013026350032346,900,2421530.28196684,1880,16.493947500673066,48.23360049916744
0.013124750638862174,1200,6129992.82675076,1880,16.493947500673066,48.23360049916744
0.02598710861640147,1500,12209129.674007,1880,16.493947500673066,48.23360049916744
0.05160260641682709,1800,19720871.9201978,1880,16.493947500673066,48.23360049916744
0.08973321698885128,2100,31183454.4680613,1880,16.493947500673066,48.23360049916744
0.125331994314087,2400,43547652.2440683,1880,16.493947500673066,48.23360049916744
0.15546826160576382,2700,53992456.2020148,1880,16.493947500673066,48.23360049916744
0.18874012647881394,3000,61921581.73415,1880,16.493947500673066,48.23360049916744
0.21527492937477705,3300,69017796.2374776,1880,16.493947500673066,48.23360049916744
0.22803780199512708,3600,73032968.1690413,1880,16.493947500673066,48.23360049916744
0.23510299806255766,3900,75729623.0871623,1880,16.493947500673066,48.23360049916744
0.24186748643666375,4200,77901096.3752747,1880,16.493947500673066,48.23360049916744
0.24805780883023756,4500,80188507.4455962,1880,16.493947500673066,48.23360049916744
0.2526215715539716,4800,81194166.1338121,1880,16.493947500673066,48.23360049916744
0.2548613660203716,5100,81545767.1824715,1880,16.493947500673066,48.23360049916744
0.2553044106008382,5400,81771671.5881409,1880,16.493947500673066,48.23360049916744
0.2553044106008382,5700,81771671.5881409,1880,16.493947500673066,48.23360049916744
0.2553044106008382,6000,81771671.5881409,1880,16.493947500673066,48.23360049916744
0.2553044106008382,6300,81771671.5881409,1880,16.493947500673066,48.23360049916744
0.2553044106008382,6600,81771671.5881409,1880,16.493947500673066,48.23360049916744
0.2553044106008382,6900,81771671.5881409,1880,16.493947500673066,48.23360049916744
0.2553044106008382,7200,81771671.5881409,1880,16.493947500673066,48.23360049916744
6.08055000481628e-6,300,2182.49937448816,1881,16.49894750067307,48.23360049916744
2.970855123738019e-4,600,320007.784507375,1881,16.49894750067307,48.23360049916744
0.0027409214684316866,900,1572043.88629984,1881,16.49894750067307,48.23360049916744
0.010456579866318963,1200,5832210.01659892,1881,16.49894750067307,48.23360049916744
0.021898617001662703,1500,11985629.9129669,1881,16.49894750067307,48.23360049916744
0.038696279176608145,1800,18401916.5970511,1881,16.49894750067307,48.23360049916744
0.06958497499339608,2100,27940477.8359186,1881,16.49894750067307,48.23360049916744
0.10304198483520631,2400,39940659.710294,1881,16.49894750067307,48.23360049916744
0.1376692097252415,2700,50664600.1633593,1881,16.49894750067307,48.23360049916744
0.15939953187746664,3000,56593611.1748296,1881,16.49894750067307,48.23360049916744
0.18903308584277437,3300,62660989.5362163,1881,16.49894750067307,48.23360049916744
0.2120334342304135,3600,68133592.6941669,1881,16.49894750067307,48.23360049916744
0.22282584711706796,3900,71864605.7453764,1881,16.49894750067307,48.23360049916744
0.2294981653918823,4200,74585044.1128565,1881,16.49894750067307,48.23360049916744
0.23273816253867302,4500,76264580.3469574,1881,16.49894750067307,48.23360049916744
0.23437005700577415,4800,77107183.5558702,1881,16.49894750067307,48.23360049916744
0.23534547250936186,5100,77596054.3454033,1881,16.49894750067307,48.23360049916744
0.23759854123071306,5400,78796480.9589516,1881,16.49894750067307,48.23360049916744
0.23868734300433928,5700,79837399.2504943,1881,16.49894750067307,48.23360049916744
0.23868734300433928,6000,79932004.4836022,1881,16.49894750067307,48.23360049916744
0.23868734300433928,6300,80200172.3181017,1881,16.49894750067307,48.23360049916744
0.23868734300433928,6600,80200172.3181017,1881,16.49894750067307,48.23360049916744
0.23868734300433928,6900,80200172.3181017,1881,16.49894750067307,48.23360049916744
0.23868734300433928,7200,80200172.3181017,1881,16.49894750067307,48.23360049916744
4.815417209653022e-5,300,74904.7370262983,1882,16.503947500673068,48.23360049916744
0.0011572993880232256,600,1162022.99561867,1882,16.503947500673068,48.23360049916744
0.005951886819414089,900,6036868.78385474,1882,16.503947500673068,48.23360049916744
0.024397232092561876,1200,14291542.8294871,1882,16.503947500673068,48.23360049916744
0.05513192117511501,1500,27231943.6447577,1882,16.503947500673068,48.23360049916744
0.09693894753763438,1800,43678333.0294373,1882,16.503947500673068,48.23360049916744
0.14219832053992185,2100,61484040.2906693,1882,16.503947500673068,48.23360049916744
0.2040699520244498,2400,81871737.3374665,1882,16.503947500673068,48.23360049916744
0.2793111696669165,2700,98610661.4214152,1882,16.503947500673068,48.23360049916744
0.3907484787094134,3000,120971157.350086,1882,16.503947500673068,48.23360049916744
0.5264695280259041,3300,148536123.368091,1882,16.503947500673068,48.23360049916744
0.6314648353122027,3600,176382664.363771,1882,16.503947500673068,48.23360049916744
0.7392776525944238,3900,207499418.423921,1882,16.503947500673068,48.23360049916744
0.8185064847782874,4200,230911260.341389,1882,16.503947500673068,48.23360049916744
0.8711139234137175,4500,252389814.952045,1882,16.503947500673068,48.23360049916744
0.9018510769594151,4800,266020337.079511,1882,16.503947500673068,48.23360049916744
0.926620686514937,5100,276176904.296302,1882,16.503947500673068,48.23360049916744
0.9403198944529609,5400,282990313.250335,1882,16.503947500673068,48.23360049916744
0.9481123722450103,5700,286307228.493136,1882,16.503947500673068,48.23360049916744
0.9516146124546196,6000,288604624.970421,1882,16.503947500673068,48.23360049916744
0.9522268073504698,6300,289535629.763428,1882,16.503947500673068,48.23360049916744
0.9525389397553559,6600,290173951.703148,1882,16.503947500673068,48.23360049916744
0.9528278990309186,6900,291478235.090242,1882,16.503947500673068,48.23360049916744
0.9528413550707167,7200,291796176.142886,1882,16.503947500673068,48.23360049916744
9.195291167346986e-5,600,336556.654086863,1883,16.508947500673067,48.23360049916744
0.0015118389863366956,900,1567037.42810176,1883,16.508947500673067,48.23360049916744
0.006176820275752211,1200,6040792.79413039,1883,16.508947500673067,48.23360049916744
0.0250833138764881,1500,13340108.9897758,1883,16.508947500673067,48.23360049916744
0.054591900846088344,1800,22657965.6233428,1883,16.508947500673067,48.23360049916744
0.09446558095408389,2100,36837410.6747274,1883,16.508947500673067,48.23360049916744
0.13331081766253758,2400,48816454.5479316,1883,16.508947500673067,48.23360049916744
0.18314499738712697,2700,59860837.9786674,1883,16.508947500673067,48.23360049916744
0.2532175756350308,3000,73282434.0970736,1883,16.508947500673067,48.23360049916744
0.34173440911867997,3300,89765659.1021645,1883,16.508947500673067,48.23360049916744
0.43883755584572576,3600,106706758.101638,1883,16.508947500673067,48.23360049916744
0.5081108583184543,3900,122133433.648925,1883,16.508947500673067,48.23360049916744
0.547672382662743,4200,130817454.095828,1883,16.508947500673067,48.23360049916744
0.5682673883044309,4500,138068499.237132,1883,16.508947500673067,48.23360049916744
0.61346154923742,4800,143170180.924137,1883,16.508947500673067,48.23360049916744
0.6319669558715079,5100,145677782.026879,1883,16.508947500673067,48.23360049916744
0.6367381448386954,5400,147752181.869308,1883,16.508947500673067,48.23360049916744
0.6389660956960128,5700,149253617.451108,1883,16.508947500673067,48.23360049916744
0.6397021312771223,6000,149964851.643214,1883,16.508947500673067,48.23360049916744
0.6402285879734783,6300,150505295.219363,1883,16.508947500673067,48.23360049916744
0.6402757954766893,6600,150626252.888775,1883,16.508947500673067,48.23360049916744
0.6402757954766893,6900,150626252.888775,1883,16.508947500673067,48.23360049916744
0.6402757954766893,7200,150626252.888775,1883,16.508947500673067,48.23360049916744
1.0641602101678191e-4,600,389141.545037607,1884,16.513947500673066,48.23360049916744
0.0014337954651154217,900,1445804.08386352,1884,16.513947500673066,48.23360049916744
0.005467917687056065,1200,4860844.78714953,1884,16.513947500673066,48.23360049916744
0.01748463435143798,1500,9555112.29615116,1884,16.513947500673066,48.23360049916744
0.03886747984892673,1800,16101575.2484271,1884,16.513947500673066,48.23360049916744
0.06574664806457221,2100,24809282.2536846,1884,16.513947500673066,48.23360049916744
0.08728600408516902,2400,32409440.6836296,1884,16.513947500673066,48.23360049916744
0.11523139918970055,2700,38885098.4802474,1884,16.513947500673066,48.23360049916744
0.13227578445362453,3000,43640553.1079827,1884,16.513947500673066,48.23360049916744
0.15815988073857157,3300,48065203.303137,1884,16.513947500673066,48.23360049916744
0.1710199525247467,3600,50659274.973773,1884,16.513947500673066,48.23360049916744
0.18237759189380573,3900,52498435.0338379,1884,16.513947500673066,48.23360049916744
0.1912468333031771,4200,54056490.4375395,1884,16.513947500673066,48.23360049916744
0.19790937218704296,4500,55376503.7320499,1884,16.513947500673066,48.23360049916744
0.20131621444179357,4800,55950126.130092,1884,16.513947500673066,48.23360049916744
0.20286613636750522,5100,56371379.1442877,1884,16.513947500673066,48.23360049916744
0.20297519531823158,5400,56430516.8504724,1884,16.513947500673066,48.23360049916744
0.20297519531823158,5700,56430516.8504724,1884,16.513947500673066,48.23360049916744
0.20297519531823158,6000,56430516.8504724,1884,16.513947500673066,48.23360049916744
0.20297519531823158,6300,56430516.8504724,1884,16.513947500673066,48.23360049916744
0.20297519531823158,6600,56430516.8504724,1884,16.513947500673066,48.23360049916744
0.20297519531823158,6900,56430516.8504724,1884,16.513947500673066,48.23360049916744
0.20297519531823158,7200,56430516.8504724,1884,16.513947500673066,48.23360049916744
6.176971885298926e-4,600,370733.270984446,1885,16.518947500673068,48.23360049916744
0.0032152082652483903,900,2998667.63458075,1885,16.518947500673068,48.23360049916744
0.007083169851466393,1200,7614379.73519721,1885,16.518947500673068,48.23360049916744
0.022091284106527595,1500,14462859.1456144,1885,16.518947500673068,48.23360049916744
