percent_population_reached,time,area,id,cur_lon,cur_lat
0.9619334084087108,3900,226307429.494062,2855,25.076392500108582,60.25995399917615
0.9235183349930132,3600,204500192.967009,2855,25.076392500108582,60.25995399917615
0.8521318840931766,3300,179641285.134717,2855,25.076392500108582,60.25995399917615
0.76419626452413425,3000,151641951.554225,2855,25.076392500108582,60.25995399917615
0.582397906253058,2700,110769847.363892,2855,25.076392500108582,60.25995399917615
0.41007369843522073,2400,79878085.0551681,2855,25.076392500108582,60.25995399917615
0.2563956825531469,2100,55075051.7339991,2855,25.076392500108582,60.25995399917615
0.13279080286617054,1800,31967929.7357543,2855,25.076392500108582,60.25995399917615
0.07577865315783736,1500,18806941.3344831,2855,25.076392500108582,60.25995399917615
0.04555116543365869,1200,9062212.10945333,2855,25.076392500108582,60.25995399917615
0.02285847358523045,900,2746592.86561855,2855,25.076392500108582,60.25995399917615
0.004577452610954119,600,404633.247689776,2855,25.076392500108582,60.25995399917615
0.9917139674615189,7200,285721637.00882,2856,25.08139250010858,60.25995399917615
0.9917139674615189,6900,285721637.00882,2856,25.08139250010858,60.25995399917615
0.9917139674615189,6600,285721637.00882,2856,25.08139250010858,60.25995399917615
0.9917139674615189,6300,285721637.00882,2856,25.08139250010858,60.25995399917615
0.9917139674615189,6000,285721637.00882,2856,25.08139250010858,60.25995399917615
0.9917139674615189,5700,285721637.00882,2856,25.08139250010858,60.25995399917615
0.9917139674615189,5400,285721637.00882,2856,25.08139250010858,60.25995399917615
0.9917139674615189,5100,285721637.00882,2856,25.08139250010858,60.25995399917615
0.9917139674615189,4800,285508669.135997,2856,25.08139250010858,60.25995399917615
0.9917139674615189,4500,284021173.3395,2856,25.08139250010858,60.25995399917615
0.9913854348697163,4200,281680800.385519,2856,25.08139250010858,60.25995399917615
0.9875775856718052,3900,274216990.619673,2856,25.08139250010858,60.25995399917615
0.9665458004190568,3600,257738204.752414,2856,25.08139250010858,60.25995399917615
0.9186007343408182,3300,227344385.077911,2856,25.08139250010858,60.25995399917615
0.8388632647456922,3000,190832630.411278,2856,25.08139250010858,60.25995399917615
0.6933755646631051,2700,145839733.597259,2856,25.08139250010858,60.25995399917615
0.5047582014996472,2400,105245828.888051,2856,25.08139250010858,60.25995399917615
0.3338276876658238,2100,73303563.821003,2856,25.08139250010858,60.25995399917615
0.19966756985730708,1800,47845139.938512,2856,25.08139250010858,60.25995399917615
0.0995593774568346,1500,25610765.2314613,2856,25.08139250010858,60.25995399917615
0.047135983857933036,1200,12553434.5191683,2856,25.08139250010858,60.25995399917615
0.020549214131304557,900,4447497.39769179,2856,25.08139250010858,60.25995399917615
0.0031640344070212978,600,434426.491519049,2856,25.08139250010858,60.25995399917615
0.9947327492315767,7200,296984229.146068,2857,25.08639250010858,60.25995399917615
0.9947327492315767,6900,296984229.146068,2857,25.08639250010858,60.25995399917615
0.9947327492315767,6600,296984229.146068,2857,25.08639250010858,60.25995399917615
0.9947327492315767,6300,296935147.136254,2857,25.08639250010858,60.25995399917615
0.9947327492315767,6000,296932980.886225,2857,25.08639250010858,60.25995399917615
0.9947327492315767,5700,296931247.878212,2857,25.08639250010858,60.25995399917615
0.9947327492315767,5400,296929081.608215,2857,25.08639250010858,60.25995399917615
0.9947327492315767,5100,296927348.584227,2857,25.08639250010858,60.25995399917615
0.9947327492315767,4800,296739486.394532,2857,25.08639250010858,60.25995399917615
0.9947327492315767,4500,295910648.053496,2857,25.08639250010858,60.25995399917615
0.9947327492315767,4200,294103352.406453,2857,25.08639250010858,60.25995399917615
0.9927130876586289,3900,288307000.577147,2857,25.08639250010858,60.25995399917615
0.9799454719884841,3600,274565988.164876,2857,25.08639250010858,60.25995399917615
0.9345870667987992,3300,246245054.245208,2857,25.08639250010858,60.25995399917615
0.8687579969997062,3000,210193311.436679,2857,25.08639250010858,60.25995399917615
0.7428257503933323,2700,165314901.457142,2857,25.08639250010858,60.25995399917615
0.5599847531663226,2400,121841153.344505,2857,25.08639250010858,60.25995399917615
0.3706229671822038,2100,83552988.9159025,2857,25.08639250010858,60.25995399917615
0.22856531258001625,1800,55958473.2392097,2857,25.08639250010858,60.25995399917615
0.11344116318328225,1500,31611259.337232,2857,25.08639250010858,60.25995399917615
0.052654228003254824,1200,15465328.9927196,2857,25.08639250010858,60.25995399917615
0.023866058827657233,900,6715249.33635958,2857,25.08639250010858,60.25995399917615
0.0024942836801835062,600,984594.761869319,2857,25.08639250010858,60.25995399917615
0,300,30810.2866425589,2857,25.08639250010858,60.25995399917615
0.7599716139720589,7200,178979864.581144,2869,25.146392500108583,60.25995399917615
0.7599716139720589,6900,178979864.581144,2869,25.146392500108583,60.25995399917615
0.7585787958910132,6600,178153539.446324,2869,25.146392500108583,60.25995399917615
0.7527360980288039,6300,177030902.360072,2869,25.146392500108583,60.25995399917615
0.7493746205106745,6000,175973019.67482,2869,25.146392500108583,60.25995399917615
0.7299509663225427,5700,172095790.313188,2869,25.146392500108583,60.25995399917615
0.7066329329210986,5400,167678510.404459,2869,25.146392500108583,60.25995399917615
0.6613567245445411,5100,158383119.754338,2869,25.146392500108583,60.25995399917615
0.5957446658353137,4800,145969755.426835,2869,25.146392500108583,60.25995399917615
0.5482367132158357,4500,137066671.893083,2869,25.146392500108583,60.25995399917615
0.4926881564920381,4200,125416353.380145,2869,25.146392500108583,60.25995399917615
0.4246886839090206,3900,108228564.675559,2869,25.146392500108583,60.25995399917615
0.33336406947559144,3600,87629457.502829,2869,25.146392500108583,60.25995399917615
0.24468962687843934,3300,70203471.3582927,2869,25.146392500108583,60.25995399917615
0.1871495592455269,3000,53563803.8658335,2869,25.146392500108583,60.25995399917615
0.12663860669593002,2700,39380852.1732875,2869,25.146392500108583,60.25995399917615
0.08073797455577128,2400,29185218.1298969,2869,25.146392500108583,60.25995399917615
0.04225049309965388,2100,20376022.0015399,2869,25.146392500108583,60.25995399917615
0.01410094504770115,1800,12148190.1560754,2869,25.146392500108583,60.25995399917615
0.0019779511467483456,1500,7747932.24493991,2869,25.146392500108583,60.25995399917615
4.279877577785515e-4,1200,4190833.39152179,2869,25.146392500108583,60.25995399917615
8.795050628187502e-5,900,1729828.76425886,2869,25.146392500108583,60.25995399917615
7.620033442906171e-5,600,374717.935286902,2869,25.146392500108583,60.25995399917615
0.5373004288219094,7200,108074768.608627,2870,25.15139250010858,60.25995399917615
0.5373004288219094,6900,108052029.946364,2870,25.15139250010858,60.25995399917615
0.5336600513050574,6600,107175761.363147,2870,25.15139250010858,60.25995399917615
0.5321060963070963,6300,107053952.283811,2870,25.15139250010858,60.25995399917615
0.5302498447319275,6000,106458638.799559,2870,25.15139250010858,60.25995399917615
0.5070067915289453,5700,103557746.213861,2870,25.15139250010858,60.25995399917615
0.4765262489516979,5400,99536361.3330553,2870,25.15139250010858,60.25995399917615
0.44144359761427154,5100,93317436.7625383,2870,25.15139250010858,60.25995399917615
0.402000181276514,4800,86004569.1243936,2870,25.15139250010858,60.25995399917615
0.35453590369904564,4500,79460080.4129973,2870,25.15139250010858,60.25995399917615
0.3093362736762936,4200,72057444.0892437,2870,25.15139250010858,60.25995399917615
0.25696061833123873,3900,59663777.6081374,2870,25.15139250010858,60.25995399917615
0.20373695773362713,3600,48392653.3991584,2870,25.15139250010858,60.25995399917615
0.15743920923955979,3300,37660844.2268004,2870,25.15139250010858,60.25995399917615
0.11514006629349663,3000,27895329.0810229,2870,25.15139250010858,60.25995399917615
0.07995856635507557,2700,20655123.7184927,2870,25.15139250010858,60.25995399917615
0.05060387698738412,2400,15091273.4583785,2870,25.15139250010858,60.25995399917615
0.0224830563310325,2100,10242558.4752732,2870,25.15139250010858,60.25995399917615
0.006257146763093667,1800,6780025.19615731,2870,25.15139250010858,60.25995399917615
8.644748116590673e-4,1500,4584062.81326196,2870,25.15139250010858,60.25995399917615
4.065292754255934e-4,1200,3263268.35282217,2870,25.15139250010858,60.25995399917615
2.2496110198061243e-4,900,1491959.82428335,2870,25.15139250010858,60.25995399917615
0,600,362202.728346042,2870,25.15139250010858,60.25995399917615
0,300,60448.7662759721,2870,25.15139250010858,60.25995399917615
0.023849298948169343,7200,15042882.7838257,2871,25.15639250010858,60.25995399917615
0.023849298948169343,6900,15042882.7838257,2871,25.15639250010858,60.25995399917615
0.023849298948169343,6600,15042882.7838257,2871,25.15639250010858,60.25995399917615
0.023849298948169343,6300,15042882.7838257,2871,25.15639250010858,60.25995399917615
0.023849298948169343,6000,15042882.7838257,2871,25.15639250010858,60.25995399917615
0.020604854096721446,5700,14851773.2023447,2871,25.15639250010858,60.25995399917615
0.015432367289168462,5400,14127469.6981439,2871,25.15639250010858,60.25995399917615
0.011266081113647703,5100,13205693.4627062,2871,25.15639250010858,60.25995399917615
0.008650719608441477,4800,12684986.3495665,2871,25.15639250010858,60.25995399917615
0.005498240020002543,4500,12056858.0869482,2871,25.15639250010858,60.25995399917615
0.005291949784194603,4200,11394835.4627539,2871,25.15639250010858,60.25995399917615
0.00524483861047126,3900,10014693.0349545,2871,25.15639250010858,60.25995399917615
0.00510950312077392,3600,8462543.51582159,2871,25.15639250010858,60.25995399917615
0.005064028286399779,3300,6667752.59957685,2871,25.15639250010858,60.25995399917615
0.0050186664341733455,3000,5948241.15999418,2871,25.15639250010858,60.25995399917615
0.003983119521931688,2700,5234138.37253126,2871,25.15639250010858,60.25995399917615
0.002769779810711158,2400,4566233.80027486,2871,25.15639250010858,60.25995399917615
0.002769779810711158,2100,3961569.42455196,2871,25.15639250010858,60.25995399917615
0.002347380915518737,1800,3340379.27969176,2871,25.15639250010858,60.25995399917615
3.720677630243905e-4,1500,2710438.70439948,2871,25.15639250010858,60.25995399917615
3.720677630243905e-4,1200,2254284.76578924,2871,25.15639250010858,60.25995399917615
1.9941106894474003e-4,900,1184933.29456241,2871,25.15639250010858,60.25995399917615
0,600,270940.516931206,2871,25.15639250010858,60.25995399917615
0,300,2405.59798300266,2871,25.15639250010858,60.25995399917615
1.3128723862834054e-4,7200,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,6900,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,6600,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,6300,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,6000,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,5700,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,5400,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,5100,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,4800,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,4500,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,4200,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,3900,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,3600,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,3300,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,3000,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,2700,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,2400,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,2100,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,1800,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,1500,1161145.75112147,2872,25.16139250010858,60.25995399917615
1.3128723862834054e-4,1200,1161145.75112147,2872,25.16139250010858,60.25995399917615
8.085136968734656e-5,900,500006.319399901,2872,25.16139250010858,60.25995399917615
5.303527033957119e-5,600,175912.376394883,2872,25.16139250010858,60.25995399917615
0,300,1850.46132850647,2872,25.16139250010858,60.25995399917615
2.0053088998457866e-4,7200,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,6900,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,6600,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,6300,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,6000,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,5700,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,5400,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,5100,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,4800,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,4500,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,4200,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,3900,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,3600,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,3300,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,3000,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,2700,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,2400,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,2100,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,1800,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,1500,1530526.03762777,2873,25.166392500108582,60.25995399917615
2.0053088998457866e-4,1200,1466712.61210339,2873,25.166392500108582,60.25995399917615
8.085136968734656e-5,900,808879.588157021,2873,25.166392500108582,60.25995399917615
8.085136968734656e-5,600,289503.665724427,2873,25.166392500108582,60.25995399917615
8.085136968734656e-5,300,40369.1398951188,2873,25.166392500108582,60.25995399917615
7.029247983349798e-4,7200,1959807.72368287,2874,25.17139250010858,60.25995399917615
7.029247983349798e-4,6900,1959807.72368287,2874,25.17139250010858,60.25995399917615
